5.679999999999999716e+00 8.519999999999999796e-01 9.844475280000000339e+02 2.492220810000000029e+02
5.690000000000000391e+00 8.535000000000000364e-01 9.866202180000000226e+02 2.500595800000000111e+02
5.700000000000000178e+00 8.549999999999999822e-01 9.887943810000000440e+02 2.508978240000000142e+02
5.709999999999999964e+00 8.565000000000000391e-01 9.909700149999999894e+02 2.517368099999999913e+02
5.719999999999999751e+00 8.579999999999999849e-01 9.931471189999999751e+02 2.525765379999999993e+02
5.730000000000000426e+00 8.595000000000000417e-01 9.953256920000000036e+02 2.534170049999999890e+02
5.740000000000000213e+00 8.609999999999999876e-01 9.975057319999999663e+02 2.542582079999999962e+02
5.750000000000000000e+00 8.625000000000000444e-01 9.996872379999999794e+02 2.551001479999999901e+02
5.759999999999999787e+00 8.639999999999999902e-01 1.001870209000000045e+03 2.559428200000000118e+02
5.769999999999999574e+00 8.655000000000000471e-01 1.004054644000000053e+03 2.567862240000000043e+02
5.780000000000000249e+00 8.669999999999999929e-01 1.006240541000000007e+03 2.576303570000000036e+02
5.790000000000000036e+00 8.685000000000000497e-01 1.008427900000000022e+03 2.584752179999999839e+02
5.799999999999999822e+00 8.699999999999999956e-01 1.010616717999999992e+03 2.593208050000000071e+02
5.809999999999999609e+00 8.715000000000000524e-01 1.012806994000000032e+03 2.601671160000000214e+02
5.820000000000000284e+00 8.729999999999999982e-01 1.014998728000000028e+03 2.610141489999999749e+02
5.830000000000000071e+00 8.745000000000000551e-01 1.017191917999999987e+03 2.618619019999999864e+02
5.839999999999999858e+00 8.760000000000000009e-01 1.019386562000000026e+03 2.627103730000000041e+02
5.849999999999999645e+00 8.774999999999999467e-01 1.021582660000000033e+03 2.635595609999999738e+02
5.860000000000000320e+00 8.790000000000000036e-01 1.023780210000000011e+03 2.644094640000000140e+02
5.870000000000000107e+00 8.804999999999999494e-01 1.025979211000000078e+03 2.652600800000000163e+02
5.879999999999999893e+00 8.820000000000000062e-01 1.028179662000000008e+03 2.661114069999999856e+02
5.889999999999999680e+00 8.834999999999999520e-01 1.030381562000000031e+03 2.669634429999999838e+02
5.900000000000000355e+00 8.850000000000000089e-01 1.032584908000000041e+03 2.678161880000000110e+02
5.910000000000000142e+00 8.864999999999999547e-01 1.034789700000000039e+03 2.686696370000000229e+02
5.919999999999999929e+00 8.880000000000000115e-01 1.036995938000000024e+03 2.695237910000000170e+02
5.929999999999999716e+00 8.894999999999999574e-01 1.039203618000000006e+03 2.703786479999999983e+02
5.940000000000000391e+00 8.910000000000000142e-01 1.041412741000000096e+03 2.712342049999999745e+02
5.950000000000000178e+00 8.924999999999999600e-01 1.043623303999999962e+03 2.720904610000000048e+02
5.959999999999999964e+00 8.940000000000000169e-01 1.045835307999999941e+03 2.729474139999999807e+02
5.969999999999999751e+00 8.954999999999999627e-01 1.048048749000000043e+03 2.738050630000000183e+02
5.980000000000000426e+00 8.970000000000000195e-01 1.050263627999999926e+03 2.746634050000000116e+02
5.990000000000000213e+00 8.984999999999999654e-01 1.052479943000000048e+03 2.755224390000000199e+02
6.000000000000000000e+00 9.000000000000000222e-01 1.054697691999999961e+03 2.763821639999999888e+02
6.009999999999999787e+00 9.014999999999999680e-01 1.056916874999999891e+03 2.772425779999999804e+02
6.019999999999999574e+00 9.030000000000000249e-01 1.059137490999999955e+03 2.781036780000000022e+02
6.030000000000000249e+00 9.044999999999999707e-01 1.061359537000000046e+03 2.789654639999999972e+02
6.040000000000000036e+00 9.060000000000000275e-01 1.063583012999999937e+03 2.798279340000000275e+02
6.049999999999999822e+00 9.074999999999999734e-01 1.065807917000000089e+03 2.806910849999999868e+02
6.059999999999999609e+00 9.090000000000000302e-01 1.068034249000000045e+03 2.815549179999999865e+02
6.070000000000000284e+00 9.104999999999999760e-01 1.070262005999999928e+03 2.824194289999999796e+02
6.080000000000000071e+00 9.120000000000000329e-01 1.072491189000000077e+03 2.832846170000000257e+02
6.089999999999999858e+00 9.134999999999999787e-01 1.074721794999999929e+03 2.841504810000000134e+02
6.099999999999999645e+00 9.150000000000000355e-01 1.076953823000000057e+03 2.850170180000000073e+02
6.110000000000000320e+00 9.164999999999999813e-01 1.079187271999999894e+03 2.858842290000000048e+02
6.120000000000000107e+00 9.180000000000000382e-01 1.081422141999999894e+03 2.867521100000000160e+02
6.129999999999999893e+00 9.194999999999999840e-01 1.083658429999999953e+03 2.876206599999999867e+02
6.139999999999999680e+00 9.210000000000000409e-01 1.085896134999999958e+03 2.884898779999999761e+02
6.150000000000000355e+00 9.224999999999999867e-01 1.088135256999999910e+03 2.893597619999999893e+02
6.160000000000000142e+00 9.240000000000000435e-01 1.090375792999999931e+03 2.902303099999999745e+02
6.169999999999999929e+00 9.254999999999999893e-01 1.092617743999999902e+03 2.911015219999999886e+02
6.179999999999999716e+00 9.270000000000000462e-01 1.094861106000000063e+03 2.919733949999999822e+02
6.190000000000000391e+00 9.284999999999999920e-01 1.097105880999999954e+03 2.928459280000000149e+02
6.200000000000000178e+00 9.300000000000000488e-01 1.099352065000000039e+03 2.937191189999999779e+02
6.209999999999999964e+00 9.314999999999999947e-01 1.101599658000000090e+03 2.945929679999999848e+02
6.219999999999999751e+00 9.330000000000000515e-01 1.103848658999999998e+03 2.954674709999999891e+02
6.230000000000000426e+00 9.344999999999999973e-01 1.106099067000000105e+03 2.963426289999999881e+02
6.240000000000000213e+00 9.360000000000000542e-01 1.108350879000000077e+03 2.972184389999999894e+02
6.250000000000000000e+00 9.375000000000000000e-01 1.110604096000000027e+03 2.980948999999999955e+02
6.259999999999999787e+00 9.389999999999999458e-01 1.112858715999999959e+03 2.989720100000000116e+02
6.269999999999999574e+00 9.405000000000000027e-01 1.115114737000000105e+03 2.998497679999999832e+02
6.280000000000000249e+00 9.419999999999999485e-01 1.117372159000000011e+03 3.007281730000000266e+02
6.290000000000000036e+00 9.435000000000000053e-01 1.119630979999999909e+03 3.016072219999999788e+02
6.299999999999999822e+00 9.449999999999999512e-01 1.121891198999999915e+03 3.024869150000000104e+02
6.309999999999999609e+00 9.465000000000000080e-01 1.124152814999999919e+03 3.033672510000000102e+02
6.320000000000000284e+00 9.479999999999999538e-01 1.126415825999999925e+03 3.042482269999999858e+02
6.330000000000000071e+00 9.495000000000000107e-01 1.128680231999999933e+03 3.051298419999999965e+02
6.339999999999999858e+00 9.509999999999999565e-01 1.130946030999999948e+03 3.060120949999999880e+02
6.349999999999999645e+00 9.525000000000000133e-01 1.133213222999999971e+03 3.068949850000000197e+02
6.360000000000000320e+00 9.539999999999999591e-01 1.135481804999999895e+03 3.077785089999999855e+02
6.370000000000000107e+00 9.555000000000000160e-01 1.137751776999999947e+03 3.086626669999999990e+02
6.379999999999999893e+00 9.569999999999999618e-01 1.140023136999999906e+03 3.095474580000000060e+02
6.389999999999999680e+00 9.585000000000000187e-01 1.142295884999999998e+03 3.104328790000000140e+02
6.400000000000000355e+00 9.599999999999999645e-01 1.144570019000000002e+03 3.113189290000000256e+02
6.410000000000000142e+00 9.615000000000000213e-01 1.146845536999999922e+03 3.122056079999999838e+02
6.419999999999999929e+00 9.629999999999999671e-01 1.149122440000000097e+03 3.130929130000000100e+02
6.429999999999999716e+00 9.645000000000000240e-01 1.151400724999999966e+03 3.139808439999999905e+02
6.440000000000000391e+00 9.659999999999999698e-01 1.153680391000000100e+03 3.148693989999999872e+02
6.450000000000000178e+00 9.675000000000000266e-01 1.155961438000000044e+03 3.157585760000000050e+02
6.459999999999999964e+00 9.689999999999999725e-01 1.158243864000000031e+03 3.166483739999999898e+02
6.469999999999999751e+00 9.705000000000000293e-01 1.160527667999999949e+03 3.175387929999999983e+02
6.480000000000000426e+00 9.719999999999999751e-01 1.162812848000000031e+03 3.184298299999999813e+02
6.490000000000000213e+00 9.735000000000000320e-01 1.165099404000000050e+03 3.193214839999999981e+02
6.500000000000000000e+00 9.749999999999999778e-01 1.167387334000000010e+03 3.202137539999999944e+02
6.509999999999999787e+00 9.765000000000000346e-01 1.169676637999999912e+03 3.211066389999999728e+02
6.519999999999999574e+00 9.779999999999999805e-01 1.171967313000000104e+03 3.220001379999999926e+02
6.530000000000000249e+00 9.795000000000000373e-01 1.174259358999999904e+03 3.228942480000000046e+02
6.540000000000000036e+00 9.809999999999999831e-01 1.176552775999999994e+03 3.237889690000000087e+02
6.549999999999999822e+00 9.825000000000000400e-01 1.178847559999999930e+03 3.246842990000000100e+02
6.559999999999999609e+00 9.839999999999999858e-01 1.181143712000000050e+03 3.255802380000000085e+02
6.570000000000000284e+00 9.855000000000000426e-01 1.183441229999999905e+03 3.264767840000000092e+02
6.580000000000000071e+00 9.869999999999999885e-01 1.185740113999999949e+03 3.273739350000000172e+02
6.589999999999999858e+00 9.885000000000000453e-01 1.188040361000000075e+03 3.282716909999999757e+02
6.599999999999999645e+00 9.899999999999999911e-01 1.190341971000000058e+03 3.291700490000000059e+02
6.610000000000000320e+00 9.915000000000000480e-01 1.192644941999999901e+03 3.300690099999999916e+02
6.620000000000000107e+00 9.929999999999999938e-01 1.194949274000000059e+03 3.309685709999999972e+02
6.629999999999999893e+00 9.945000000000000506e-01 1.197254965999999968e+03 3.318687310000000252e+02
6.639999999999999680e+00 9.959999999999999964e-01 1.199562014999999974e+03 3.327694900000000189e+02
6.650000000000000355e+00 9.975000000000000533e-01 1.201870421999999962e+03 3.336708459999999832e+02
6.660000000000000142e+00 9.989999999999999991e-01 1.204180184000000054e+03 3.345727969999999800e+02
6.669999999999999929e+00 1.000499999999999945e+00 1.206491301000000021e+03 3.354753420000000119e+02
6.679999999999999716e+00 1.002000000000000002e+00 1.208803771999999981e+03 3.363784810000000220e+02
6.690000000000000391e+00 1.003500000000000059e+00 1.211117594999999937e+03 3.372822120000000155e+02
6.700000000000000178e+00 1.004999999999999893e+00 1.213432769000000008e+03 3.381865339999999946e+02
6.709999999999999964e+00 1.006499999999999950e+00 1.215749293999999963e+03 3.390914460000000190e+02
6.719999999999999751e+00 1.008000000000000007e+00 1.218067166999999927e+03 3.399969459999999799e+02
6.730000000000000426e+00 1.009500000000000064e+00 1.220386389000000008e+03 3.409030329999999935e+02
6.740000000000000213e+00 1.010999999999999899e+00 1.222706957000000102e+03 3.418097060000000056e+02
6.750000000000000000e+00 1.012499999999999956e+00 1.225028870999999981e+03 3.427169640000000186e+02
6.759999999999999787e+00 1.014000000000000012e+00 1.227352129999999988e+03 3.436248059999999782e+02
6.769999999999999574e+00 1.015500000000000069e+00 1.229676731999999902e+03 3.445332310000000007e+02
6.780000000000000249e+00 1.016999999999999904e+00 1.232002676000000065e+03 3.454422359999999799e+02
6.790000000000000036e+00 1.018499999999999961e+00 1.234329960999999912e+03 3.463518230000000244e+02
6.799999999999999822e+00 1.020000000000000018e+00 1.236658586999999898e+03 3.472619879999999739e+02
6.809999999999999609e+00 1.021500000000000075e+00 1.238988550999999916e+03 3.481727309999999989e+02
6.820000000000000284e+00 1.022999999999999909e+00 1.241319852999999966e+03 3.490840509999999881e+02
6.830000000000000071e+00 1.024499999999999966e+00 1.243652491000000055e+03 3.499959470000000010e+02
6.839999999999999858e+00 1.026000000000000023e+00 1.245986466000000064e+03 3.509084179999999833e+02
6.849999999999999645e+00 1.027500000000000080e+00 1.248321774000000005e+03 3.518214609999999993e+02
6.860000000000000320e+00 1.028999999999999915e+00 1.250658415999999988e+03 3.527350779999999872e+02
6.870000000000000107e+00 1.030499999999999972e+00 1.252996390999999903e+03 3.536492650000000140e+02
6.879999999999999893e+00 1.032000000000000028e+00 1.255335696000000098e+03 3.545640230000000201e+02
6.889999999999999680e+00 1.033500000000000085e+00 1.257676330999999891e+03 3.554793490000000133e+02
6.900000000000000355e+00 1.034999999999999920e+00 1.260018295000000080e+03 3.563952429999999936e+02
6.910000000000000142e+00 1.036499999999999977e+00 1.262361587999999983e+03 3.573117050000000177e+02
6.919999999999999929e+00 1.038000000000000034e+00 1.264706206000000066e+03 3.582287319999999795e+02
6.929999999999999716e+00 1.039500000000000091e+00 1.267052151000000094e+03 3.591463229999999953e+02
6.940000000000000391e+00 1.040999999999999925e+00 1.269399419000000080e+03 3.600644790000000057e+02
6.950000000000000178e+00 1.042499999999999982e+00 1.271748012000000017e+03 3.609831960000000208e+02
6.959999999999999964e+00 1.044000000000000039e+00 1.274097925999999916e+03 3.619024749999999813e+02
6.969999999999999751e+00 1.045500000000000096e+00 1.276449161999999887e+03 3.628223150000000032e+02
6.980000000000000426e+00 1.046999999999999931e+00 1.278801717999999937e+03 3.637427139999999781e+02
6.990000000000000213e+00 1.048499999999999988e+00 1.281155592000000070e+03 3.646636710000000221e+02
7.000000000000000000e+00 1.050000000000000044e+00 1.283510784999999942e+03 3.655851850000000240e+02
7.009999999999999787e+00 1.051500000000000101e+00 1.285867295000000013e+03 3.665072549999999865e+02
7.019999999999999574e+00 1.052999999999999936e+00 1.288225120000000061e+03 3.674298810000000231e+02
7.030000000000000249e+00 1.054499999999999993e+00 1.290584260000000086e+03 3.683530600000000277e+02
7.040000000000000036e+00 1.056000000000000050e+00 1.292944713999999976e+03 3.692767929999999978e+02
7.049999999999999822e+00 1.057500000000000107e+00 1.295306479999999965e+03 3.702010779999999954e+02
7.059999999999999609e+00 1.058999999999999941e+00 1.297669558000000052e+03 3.711259130000000255e+02
7.070000000000000284e+00 1.060499999999999998e+00 1.300033946000000014e+03 3.720512989999999718e+02
7.080000000000000071e+00 1.062000000000000055e+00 1.302399642999999969e+03 3.729772330000000125e+02
7.089999999999999858e+00 1.063499999999999890e+00 1.304766648000000032e+03 3.739037159999999744e+02
7.099999999999999645e+00 1.064999999999999947e+00 1.307134960999999976e+03 3.748307449999999790e+02
7.110000000000000320e+00 1.066500000000000004e+00 1.309504580000000033e+03 3.757583200000000261e+02
7.120000000000000107e+00 1.068000000000000060e+00 1.311875502999999981e+03 3.766864410000000021e+02
7.129999999999999893e+00 1.069499999999999895e+00 1.314247730999999931e+03 3.776151050000000282e+02
7.139999999999999680e+00 1.070999999999999952e+00 1.316621261000000004e+03 3.785443119999999908e+02
7.150000000000000355e+00 1.072500000000000009e+00 1.318996092999999973e+03 3.794740610000000061e+02
7.160000000000000142e+00 1.074000000000000066e+00 1.321372225999999955e+03 3.804043510000000197e+02
7.169999999999999929e+00 1.075499999999999901e+00 1.323749659000000065e+03 3.813351809999999773e+02
7.179999999999999716e+00 1.076999999999999957e+00 1.326128390000000081e+03 3.822665499999999952e+02
7.190000000000000391e+00 1.078500000000000014e+00 1.328508419000000004e+03 3.831984570000000190e+02
7.200000000000000178e+00 1.080000000000000071e+00 1.330889744000000064e+03 3.841309019999999919e+02
7.209999999999999964e+00 1.081499999999999906e+00 1.333272365000000036e+03 3.850638819999999782e+02
7.219999999999999751e+00 1.082999999999999963e+00 1.335656279999999924e+03 3.859973979999999756e+02
7.230000000000000426e+00 1.084500000000000020e+00 1.338041488000000072e+03 3.869314479999999890e+02
7.240000000000000213e+00 1.086000000000000076e+00 1.340427989000000025e+03 3.878660310000000209e+02
7.250000000000000000e+00 1.087499999999999911e+00 1.342815781000000015e+03 3.888011460000000170e+02
7.259999999999999787e+00 1.088999999999999968e+00 1.345204862999999932e+03 3.897367929999999774e+02
7.269999999999999574e+00 1.090500000000000025e+00 1.347595233999999891e+03 3.906729700000000207e+02
7.280000000000000249e+00 1.092000000000000082e+00 1.349986893000000009e+03 3.916096769999999765e+02
7.290000000000000036e+00 1.093499999999999917e+00 1.352379838999999947e+03 3.925469130000000177e+02
7.299999999999999822e+00 1.094999999999999973e+00 1.354774071999999933e+03 3.934846759999999790e+02
7.309999999999999609e+00 1.096500000000000030e+00 1.357169589000000087e+03 3.944229659999999740e+02
7.320000000000000284e+00 1.098000000000000087e+00 1.359566389999999956e+03 3.953617810000000077e+02
7.330000000000000071e+00 1.099499999999999922e+00 1.361964474000000109e+03 3.963011220000000208e+02
7.339999999999999858e+00 1.100999999999999979e+00 1.364363839999999982e+03 3.972409870000000183e+02
7.349999999999999645e+00 1.102500000000000036e+00 1.366764486999999917e+03 3.981813740000000053e+02
7.360000000000000320e+00 1.104000000000000092e+00 1.369166414000000032e+03 3.991222839999999792e+02
7.370000000000000107e+00 1.105499999999999927e+00 1.371569619000000102e+03 4.000637159999999994e+02
7.379999999999999893e+00 1.106999999999999984e+00 1.373974101999999903e+03 4.010056670000000167e+02
7.389999999999999680e+00 1.108500000000000041e+00 1.376379862000000003e+03 4.019481390000000260e+02
7.400000000000000355e+00 1.110000000000000098e+00 1.378786898000000065e+03 4.028911279999999806e+02
7.410000000000000142e+00 1.111499999999999932e+00 1.381195208000000093e+03 4.038346359999999891e+02
7.419999999999999929e+00 1.112999999999999989e+00 1.383604792000000089e+03 4.047786609999999996e+02
7.429999999999999716e+00 1.114500000000000046e+00 1.386015648000000056e+03 4.057232010000000173e+02
7.440000000000000391e+00 1.116000000000000103e+00 1.388427775999999994e+03 4.066682569999999828e+02
7.450000000000000178e+00 1.117499999999999938e+00 1.390841175000000021e+03 4.076138260000000173e+02
7.459999999999999964e+00 1.118999999999999995e+00 1.393255842999999913e+03 4.085599100000000021e+02
7.469999999999999751e+00 1.120500000000000052e+00 1.395671779999999899e+03 4.095065050000000042e+02
7.480000000000000426e+00 1.122000000000000108e+00 1.398088983999999982e+03 4.104536130000000185e+02
7.490000000000000213e+00 1.123499999999999943e+00 1.400507454999999936e+03 4.114012309999999957e+02
7.500000000000000000e+00 1.125000000000000000e+00 1.402927190999999993e+03 4.123493589999999926e+02
7.509999999999999787e+00 1.126500000000000057e+00 1.405348191999999926e+03 4.132979960000000119e+02
7.519999999999999574e+00 1.127999999999999892e+00 1.407770455999999967e+03 4.142471419999999966e+02
7.530000000000000249e+00 1.129499999999999948e+00 1.410193982999999889e+03 4.151967950000000087e+02
7.540000000000000036e+00 1.131000000000000005e+00 1.412618770999999924e+03 4.161469539999999938e+02
7.549999999999999822e+00 1.132500000000000062e+00 1.415044820000000072e+03 4.170976200000000063e+02
7.559999999999999609e+00 1.133999999999999897e+00 1.417472128000000112e+03 4.180487899999999968e+02
7.570000000000000284e+00 1.135499999999999954e+00 1.419900695000000042e+03 4.190004640000000222e+02
7.580000000000000071e+00 1.137000000000000011e+00 1.422330519999999979e+03 4.199526410000000283e+02
7.589999999999999858e+00 1.138500000000000068e+00 1.424761600000000044e+03 4.209053210000000149e+02
7.599999999999999645e+00 1.139999999999999902e+00 1.427193937000000005e+03 4.218585029999999847e+02
7.610000000000000320e+00 1.141499999999999959e+00 1.429627527000000100e+03 4.228121849999999995e+02
7.620000000000000107e+00 1.143000000000000016e+00 1.432062372000000096e+03 4.237663679999999999e+02
7.629999999999999893e+00 1.144500000000000073e+00 1.434498468999999886e+03 4.247210489999999936e+02
7.639999999999999680e+00 1.145999999999999908e+00 1.436935817000000043e+03 4.256762289999999780e+02
7.650000000000000355e+00 1.147499999999999964e+00 1.439374416000000110e+03 4.266319060000000150e+02
7.660000000000000142e+00 1.149000000000000021e+00 1.441814264999999978e+03 4.275880809999999883e+02
7.669999999999999929e+00 1.150500000000000078e+00 1.444255362000000105e+03 4.285447510000000193e+02
7.679999999999999716e+00 1.151999999999999913e+00 1.446697707000000037e+03 4.295019159999999943e+02
7.690000000000000391e+00 1.153499999999999970e+00 1.449141298000000006e+03 4.304595760000000269e+02
7.700000000000000178e+00 1.155000000000000027e+00 1.451586135000000013e+03 4.314177290000000085e+02
7.709999999999999964e+00 1.156500000000000083e+00 1.454032216999999946e+03 4.323763749999999959e+02
7.719999999999999751e+00 1.157999999999999918e+00 1.456479542000000038e+03 4.333355139999999892e+02
7.730000000000000426e+00 1.159499999999999975e+00 1.458928110999999944e+03 4.342951429999999959e+02
7.740000000000000213e+00 1.161000000000000032e+00 1.461377919999999904e+03 4.352552630000000136e+02
7.750000000000000000e+00 1.162500000000000089e+00 1.463828970999999910e+03 4.362158729999999878e+02
7.759999999999999787e+00 1.163999999999999924e+00 1.466281261999999970e+03 4.371769709999999804e+02
7.769999999999999574e+00 1.165499999999999980e+00 1.468734791000000087e+03 4.381385579999999891e+02
7.780000000000000249e+00 1.167000000000000037e+00 1.471189558000000034e+03 4.391006320000000187e+02
7.790000000000000036e+00 1.168500000000000094e+00 1.473645561999999927e+03 4.400631930000000125e+02
7.799999999999999822e+00 1.169999999999999929e+00 1.476102802000000111e+03 4.410262399999999730e+02
7.809999999999999609e+00 1.171499999999999986e+00 1.478561277999999902e+03 4.419897710000000188e+02
7.820000000000000284e+00 1.173000000000000043e+00 1.481020987000000105e+03 4.429537879999999745e+02
7.830000000000000071e+00 1.174500000000000099e+00 1.483481929000000036e+03 4.439182870000000207e+02
7.839999999999999858e+00 1.175999999999999934e+00 1.485944103000000041e+03 4.448832699999999818e+02
7.849999999999999645e+00 1.177499999999999991e+00 1.488407508999999891e+03 4.458487349999999765e+02
7.860000000000000320e+00 1.179000000000000048e+00 1.490872143999999935e+03 4.468146810000000073e+02
7.870000000000000107e+00 1.180500000000000105e+00 1.493338009000000056e+03 4.477811080000000175e+02
7.879999999999999893e+00 1.181999999999999940e+00 1.495805102000000034e+03 4.487480150000000094e+02
7.889999999999999680e+00 1.183499999999999996e+00 1.498273423000000093e+03 4.497154009999999857e+02
7.900000000000000355e+00 1.185000000000000053e+00 1.500742970000000014e+03 4.506832660000000033e+02
7.910000000000000142e+00 1.186500000000000110e+00 1.503213741999999911e+03 4.516516080000000102e+02
7.919999999999999929e+00 1.187999999999999945e+00 1.505685739000000012e+03 4.526204270000000065e+02
7.929999999999999716e+00 1.189500000000000002e+00 1.508158959000000095e+03 4.535897229999999922e+02
7.940000000000000391e+00 1.191000000000000059e+00 1.510633401999999933e+03 4.545594939999999724e+02
7.950000000000000178e+00 1.192499999999999893e+00 1.513109067000000096e+03 4.555297400000000039e+02
7.959999999999999964e+00 1.193999999999999950e+00 1.515585951999999907e+03 4.565004599999999755e+02
7.969999999999999751e+00 1.195500000000000007e+00 1.518064057999999932e+03 4.574716540000000009e+02
7.980000000000000426e+00 1.197000000000000064e+00 1.520543382000000065e+03 4.584433200000000284e+02
7.990000000000000213e+00 1.198499999999999899e+00 1.523023924000000079e+03 4.594154589999999985e+02
8.000000000000000000e+00 1.199999999999999956e+00 1.525505683000000090e+03 4.603880679999999757e+02
8.009999999999999787e+00 1.201500000000000012e+00 1.527988657999999987e+03 4.613611490000000117e+02
8.019999999999999574e+00 1.203000000000000069e+00 1.530472848000000113e+03 4.623346990000000005e+02
8.029999999999999361e+00 1.204499999999999904e+00 1.532958251999999902e+03 4.633087179999999989e+02
8.039999999999999147e+00 1.205999999999999961e+00 1.535444870000000037e+03 4.642832060000000070e+02
8.050000000000000711e+00 1.207500000000000018e+00 1.537932700000000068e+03 4.652581620000000271e+02
8.060000000000000497e+00 1.209000000000000075e+00 1.540421741000000111e+03 4.662335850000000050e+02
8.070000000000000284e+00 1.210499999999999909e+00 1.542911992999999939e+03 4.672094749999999976e+02
8.080000000000000071e+00 1.211999999999999966e+00 1.545403454999999894e+03 4.681858300000000099e+02
8.089999999999999858e+00 1.213500000000000023e+00 1.547896124999999984e+03 4.691626499999999851e+02
8.099999999999999645e+00 1.215000000000000080e+00 1.550390002999999979e+03 4.701399349999999799e+02
8.109999999999999432e+00 1.216499999999999915e+00 1.552885087000000112e+03 4.711176839999999970e+02
8.119999999999999218e+00 1.217999999999999972e+00 1.555381378000000041e+03 4.720958949999999845e+02
8.130000000000000782e+00 1.219500000000000028e+00 1.557878873999999996e+03 4.730745689999999968e+02
8.140000000000000568e+00 1.221000000000000085e+00 1.560377572999999984e+03 4.740537049999999795e+02
8.150000000000000355e+00 1.222499999999999920e+00 1.562877475999999888e+03 4.750333019999999919e+02
8.160000000000000142e+00 1.223999999999999977e+00 1.565378580999999940e+03 4.760133589999999799e+02
8.169999999999999929e+00 1.225500000000000034e+00 1.567880887000000030e+03 4.769938769999999977e+02
8.179999999999999716e+00 1.227000000000000091e+00 1.570384393999999929e+03 4.779748529999999960e+02
8.189999999999999503e+00 1.228499999999999925e+00 1.572889100000000099e+03 4.789562869999999748e+02
8.199999999999999289e+00 1.229999999999999982e+00 1.575395005000000083e+03 4.799381799999999885e+02
8.210000000000000853e+00 1.231500000000000039e+00 1.577902107999999998e+03 4.809205289999999877e+02
8.220000000000000639e+00 1.233000000000000096e+00 1.580410407000000077e+03 4.819033360000000243e+02
8.230000000000000426e+00 1.234499999999999931e+00 1.582919902000000093e+03 4.828865979999999922e+02
8.240000000000000213e+00 1.235999999999999988e+00 1.585430593000000044e+03 4.838703150000000051e+02
8.250000000000000000e+00 1.237500000000000044e+00 1.587942477000000054e+03 4.848544860000000085e+02
8.259999999999999787e+00 1.239000000000000101e+00 1.590455555000000004e+03 4.858391120000000001e+02
8.269999999999999574e+00 1.240499999999999936e+00 1.592969824999999901e+03 4.868241909999999848e+02
8.279999999999999361e+00 1.241999999999999993e+00 1.595485286000000087e+03 4.878097220000000220e+02
8.289999999999999147e+00 1.243500000000000050e+00 1.598001938000000109e+03 4.887957059999999956e+02
8.300000000000000711e+00 1.245000000000000107e+00 1.600519778999999971e+03 4.897821410000000242e+02
8.310000000000000497e+00 1.246499999999999941e+00 1.603038810000000012e+03 4.907690269999999941e+02
8.320000000000000284e+00 1.247999999999999998e+00 1.605559027999999898e+03 4.917563630000000217e+02
8.330000000000000071e+00 1.249500000000000055e+00 1.608080433000000085e+03 4.927441479999999956e+02
8.339999999999999858e+00 1.250999999999999890e+00 1.610603024000000005e+03 4.937323819999999728e+02
8.349999999999999645e+00 1.252499999999999947e+00 1.613126800999999887e+03 4.947210650000000101e+02
8.359999999999999432e+00 1.254000000000000004e+00 1.615651761000000079e+03 4.957101949999999988e+02
8.369999999999999218e+00 1.255500000000000060e+00 1.618177905000000010e+03 4.966997719999999958e+02
8.380000000000000782e+00 1.256999999999999895e+00 1.620705232000000024e+03 4.976897960000000012e+02
8.390000000000000568e+00 1.258499999999999952e+00 1.623233741000000009e+03 4.986802650000000199e+02
8.400000000000000355e+00 1.260000000000000009e+00 1.625763429999999971e+03 4.996711799999999926e+02
8.410000000000000142e+00 1.261500000000000066e+00 1.628294298999999910e+03 5.006625389999999811e+02
8.419999999999999929e+00 1.262999999999999901e+00 1.630826346999999942e+03 5.016543419999999855e+02
8.429999999999999716e+00 1.264499999999999957e+00 1.633359572999999955e+03 5.026465890000000059e+02
8.439999999999999503e+00 1.266000000000000014e+00 1.635893976999999950e+03 5.036392779999999902e+02
8.449999999999999289e+00 1.267500000000000071e+00 1.638429556999999932e+03 5.046324099999999930e+02
8.460000000000000853e+00 1.268999999999999906e+00 1.640966312999999900e+03 5.056259830000000193e+02
8.470000000000000639e+00 1.270499999999999963e+00 1.643504243000000088e+03 5.066199970000000121e+02
8.480000000000000426e+00 1.272000000000000020e+00 1.646043347000000040e+03 5.076144520000000284e+02
8.490000000000000213e+00 1.273500000000000076e+00 1.648583624000000100e+03 5.086093460000000164e+02
8.500000000000000000e+00 1.274999999999999911e+00 1.651125074000000041e+03 5.096046799999999735e+02
8.509999999999999787e+00 1.276499999999999968e+00 1.653667693999999983e+03 5.106004520000000184e+02
8.519999999999999574e+00 1.278000000000000025e+00 1.656211485000000039e+03 5.115966619999999807e+02
8.529999999999999361e+00 1.279500000000000082e+00 1.658756444999999985e+03 5.125933099999999740e+02
8.539999999999999147e+00 1.280999999999999917e+00 1.661302574000000050e+03 5.135903949999999440e+02
8.550000000000000711e+00 1.282499999999999973e+00 1.663849870999999894e+03 5.145879159999999501e+02
8.560000000000000497e+00 1.284000000000000030e+00 1.666398335000000088e+03 5.155858729999999923e+02
8.570000000000000284e+00 1.285500000000000087e+00 1.668947965000000067e+03 5.165842649999999594e+02
8.580000000000000071e+00 1.286999999999999922e+00 1.671498759999999947e+03 5.175830909999999676e+02
